1548.38709677419,600,0
1419.35483870968,600,0
1290.32258064516,600,0
1161.29032258065,600,0
1032.25806451613,600,0
903.225806451614,600,0
774.193548387099,600,0
645.161290322583,600,0
516.129032258067,600,0
387.09677419355,600,0
258.064516129035,600,0
129.032258064519,600,0
3870.96774193548,500,0
3741.93548387097,500,0
3612.90322580645,500,0
3483.87096774194,500,0
3354.83870967742,500,0
3225.8064516129,500,0
3096.77419354839,500,0
2967.74193548387,500,0
2838.70967741936,500,0
2709.67741935484,500,0
2580.64516129032,500,0
2451.61290322581,500,0
2322.58064516129,500,0
2193.54838709678,500,0
2064.51612903226,500,0
1935.48387096774,500,0
1806.45161290323,500,0
1677.41935483871,500,0
1548.38709677419,500,0
1419.35483870968,500,0
1290.32258064516,500,0
1161.29032258065,500,0
1032.25806451613,500,0
903.225806451614,500,0
774.193548387099,500,0
645.161290322583,500,0
516.129032258067,500,0
387.09677419355,500,0
258.064516129035,500,0
129.032258064519,500,0
3870.96774193548,400,0
3741.93548387097,400,0
3612.90322580645,400,0
3483.87096774194,400,0
3354.83870967742,400,0
3225.8064516129,400,0
3096.77419354839,400,0
2967.74193548387,400,0
2838.70967741936,400,0
2709.67741935484,400,0
2580.64516129032,400,0
2451.61290322581,400,0
2322.58064516129,400,0
2193.54838709678,400,0
2064.51612903226,400,0
1935.48387096774,400,0
1806.45161290323,400,0
1677.41935483871,400,0
1548.38709677419,400,0
1419.35483870968,400,0
1290.32258064516,400,0
1161.29032258065,400,0
1032.25806451613,400,0
903.225806451614,400,0
774.193548387099,400,0
645.161290322583,400,0
516.129032258067,400,0
387.09677419355,400,0
258.064516129035,400,0
129.032258064519,400,0
3870.96774193548,300,0
3741.93548387097,300,0
3612.90322580645,300,0
3483.87096774194,300,0
3354.83870967742,300,0
3225.8064516129,300,0
3096.77419354839,300,0
2967.74193548387,300,0
2838.70967741936,300,0
2709.67741935484,300,0
2580.64516129032,300,0
2451.61290322581,300,0
2322.58064516129,300,0
2193.54838709678,300,0
2064.51612903226,300,0
1935.48387096774,300,0
1806.45161290323,300,0
1677.41935483871,300,0
1548.38709677419,300,0
1419.35483870968,300,0
1290.32258064516,300,0
1161.29032258065,300,0
1032.25806451613,300,0
903.225806451614,300,0
774.193548387099,300,0
645.161290322583,300,0
516.129032258067,300,0
387.09677419355,300,0
258.064516129035,300,0
129.032258064519,300,0
3870.96774193548,200,0
3741.93548387097,200,0
3612.90322580645,200,0
3483.87096774194,200,0
3354.83870967742,200,0
3225.8064516129,200,0
3096.77419354839,200,0
2967.74193548387,200,0
2838.70967741936,200,0
2709.67741935484,200,0
2580.64516129032,200,0
2451.61290322581,200,0
2322.58064516129,200,0
2193.54838709678,200,0
2064.51612903226,200,0
1935.48387096774,200,0
1806.45161290323,200,0
1677.41935483871,200,0
1548.38709677419,200,0
1419.35483870968,200,0
1290.32258064516,200,0
1161.29032258065,200,0
1032.25806451613,200,0
903.225806451614,200,0
774.193548387099,200,0
645.161290322583,200,0
516.129032258067,200,0
387.09677419355,200,0
258.064516129035,200,0
129.032258064519,200,0
3870.96774193548,100,0
3741.93548387097,100,0
3612.90322580645,100,0
3483.87096774194,100,0
3354.83870967742,100,0
3225.8064516129,100,0
3096.77419354839,100,0
2967.74193548387,100,0
2838.70967741936,100,0
2709.67741935484,100,0
2580.64516129032,100,0
2451.61290322581,100,0
2322.58064516129,100,0
2193.54838709678,100,0
2064.51612903226,100,0
1935.48387096774,100,0
1806.45161290323,100,0
1677.41935483871,100,0
1548.38709677419,100,0
1419.35483870968,100,0
1290.32258064516,100,0
1161.29032258065,100,0
1032.25806451613,100,0
903.225806451614,100,0
774.193548387099,100,0
645.161290322583,100,0
516.129032258067,100,0
387.09677419355,100,0
258.064516129035,100,0
129.032258064519,100,0
3870.96774193548,0,0
3741.93548387097,0,0
3612.90322580645,0,0
3483.87096774194,0,0
3354.83870967742,0,0
3225.8064516129,0,0
3096.77419354839,0,0
2967.74193548387,0,0
2838.70967741936,0,0
2709.67741935484,0,0
2580.64516129032,0,0
2451.61290322581,0,0
2322.58064516129,0,0
2193.54838709678,0,0
2064.51612903226,0,0
1935.48387096774,0,0
1806.45161290323,0,0
1677.41935483871,0,0
1548.38709677419,0,0
1419.35483870968,0,0
1290.32258064516,0,0
1161.29032258065,0,0
1032.25806451613,0,0
903.225806451614,0,0
774.193548387099,0,0
645.161290322583,0,0
516.129032258067,0,0
387.09677419355,0,0
3870.96774193548,1000,0
